timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:31:31.568,0,39,487,176,275,-99,35,42,0,0,39,86,92,0,31,0,0,132,1016,3901
21:31:31.568,0,37,450,176,275,-99,35,42,0,0,39,86,92,0,31,0,0,132,1016,3901
21:31:31.569,0,37,450,176,275,-99,35,42,0,0,39,86,92,0,31,0,0,132,1016,3901
21:31:31.569,0,37,450,176,275,-99,35,42,0,0,39,86,92,0,31,0,0,134,1074,3919
21:31:31.569,0,37,416,183,280,-97,33,40,32,0,39,88,98,0,31,0,0,137,1016,3769
21:31:31.569,0,35,416,183,280,-97,33,40,32,0,39,88,98,0,31,0,0,137,1016,3769
21:31:31.569,0,35,416,183,280,-97,33,40,32,0,39,88,98,0,31,0,0,137,1016,3769
21:31:31.569,0,35,416,183,280,-97,33,40,32,0,39,88,98,0,31,0,0,140,1129,3834
21:31:31.569,0,33,379,175,284,-109,36,38,30,0,40,90,102,0,31,0,0,143,1321,3602
21:31:31.569,0,33,379,175,284,-109,36,38,30,0,40,90,102,0,31,0,0,143,1321,3602
21:31:31.569,0,33,379,175,284,-109,36,38,30,0,40,90,102,0,31,0,0,143,1321,3602
21:31:31.569,0,33,380,189,279,-90,31,36,28,0,41,92,106,0,31,0,0,146,1199,3441
21:31:31.570,0,31,344,185,273,-88,30,36,28,0,41,92,106,0,31,0,0,152,1285,3659
21:31:31.570,0,31,345,185,273,-88,30,36,28,0,41,92,106,0,31,0,0,152,1285,3659
21:31:31.570,0,31,345,185,273,-88,30,36,28,0,41,92,106,0,31,0,0,152,1285,3659
21:31:31.570,0,31,347,181,274,-93,24,36,28,0,35,92,108,0,25,0,0,155,1402,3635
21:31:31.570,0,30,336,174,270,-96,13,34,26,0,25,94,114,0,14,0,0,160,1856,3037
21:31:31.570,0,17,129,190,278,-88,2,34,26,0,25,94,114,0,14,0,0,160,1856,3037
21:31:31.570,0,17,129,190,278,-88,2,34,26,0,25,94,114,0,14,0,0,160,1856,3037
21:31:31.571,0,17,129,190,278,-88,2,34,26,0,25,94,114,0,14,0,0,160,1856,3037
21:31:31.571,0,17,132,197,265,-68,251,34,78,0,21,94,118,0,10,0,0,165,2061,2907
21:31:31.571,0,13,78,194,271,-77,239,34,78,0,21,94,118,0,10,0,0,165,2061,2907
21:31:31.571,0,13,78,194,271,-77,239,34,78,0,21,94,118,0,10,0,0,165,2061,2907
21:31:31.571,0,13,78,194,271,-77,239,34,78,0,21,94,118,0,10,0,0,165,2061,2847
21:31:31.571,0,13,81,198,269,-71,230,34,76,0,19,94,122,0,8,0,0,169,2222,2753
21:31:31.571,0,11,56,199,266,-67,220,34,76,0,19,94,122,0,8,0,0,169,2222,2753
21:31:31.571,0,11,56,199,266,-67,220,34,76,0,19,94,122,0,8,0,0,169,2222,2753
21:31:31.571,0,11,62,198,266,-68,205,34,74,0,18,94,124,0,7,0,0,171,2323,2679
21:31:31.572,0,9,40,209,266,-57,190,34,74,0,18,94,124,0,7,0,0,175,2289,2531
21:31:31.572,0,9,52,209,263,-54,160,34,74,0,18,94,124,0,7,0,0,175,2289,2531
21:31:31.572,0,9,52,209,263,-54,160,34,74,0,18,94,124,0,7,0,0,175,2289,2531
21:31:31.572,0,9,52,209,263,-54,160,34,74,0,18,94,124,0,7,0,0,175,2289,2531
21:31:31.572,0,9,61,221,262,-41,138,34,74,0,17,94,126,0,6,0,0,177,2233,2534
21:31:31.572,0,8,56,216,255,-39,117,34,74,0,17,94,126,0,6,0,0,177,2233,2534
21:31:31.572,0,8,56,216,255,-39,117,34,74,0,17,94,126,0,6,0,0,177,2233,2534
21:31:31.791,0,8,56,216,255,-39,117,34,74,0,17,94,126,0,6,0,0,177,2233,2534
21:31:31.792,0,8,65,222,253,-31,95,34,76,2,18,94,126,2,7,0,0,179,1862,2536
21:31:31.792,0,8,76,235,252,-17,68,34,76,2,18,94,126,2,7,0,0,179,1862,2536
21:31:31.792,0,8,76,235,252,-17,68,34,76,2,18,94,126,2,7,0,0,179,1862,2536
21:31:31.792,0,8,79,229,255,-26,62,34,78,2,19,94,126,2,8,0,0,180,1933,2457
21:31:31.792,0,8,80,236,253,-17,59,34,80,1,21,94,122,1,10,0,0,180,1776,2548
21:31:31.792,0,9,92,225,260,-35,60,34,80,1,21,94,122,1,10,0,0,181,1943,2292
21:31:31.792,0,9,92,225,260,-35,60,34,80,1,21,94,122,1,10,0,0,181,1943,2292
21:31:31.792,0,9,92,225,260,-35,60,34,80,1,21,94,122,1,10,0,0,181,1943,2292
21:31:31.793,0,9,90,234,258,-24,65,36,28,1,25,92,118,1,15,0,0,182,1700,2365
21:31:31.793,0,12,131,231,255,-24,69,36,28,1,25,92,118,1,15,0,0,182,1700,2365
21:31:31.793,0,12,131,231,255,-24,69,36,28,1,25,92,118,1,15,0,0,182,1700,2365
21:31:31.793,0,12,134,235,252,-17,61,40,0,0,32,88,114,0,23,0,0,183,1559,2419
21:31:31.793,0,27,371,233,257,-24,50,40,0,0,32,88,114,0,23,0,0,183,991,2856
21:31:31.793,0,27,372,235,261,-26,49,40,0,0,32,88,114,0,23,0,0,184,807,2837
21:31:31.793,0,27,372,235,261,-26,49,40,0,0,32,88,114,0,23,0,0,184,807,2837
21:31:31.793,0,27,372,235,261,-26,49,40,0,0,32,88,114,0,23,0,0,184,807,2837
21:31:31.793,0,27,367,236,256,-20,60,42,34,0,38,86,108,0,31,0,0,185,657,2968
21:31:31.793,0,29,402,239,259,-20,58,42,34,0,38,86,108,0,31,0,0,185,343,3072
21:31:31.793,0,29,402,239,259,-20,58,42,34,0,38,86,108,0,31,0,0,185,343,3072
21:31:31.793,0,29,402,239,259,-20,58,42,34,0,38,86,108,0,31,0,0,185,343,3072
21:31:31.793,0,29,402,234,262,-28,58,44,0,0,38,84,102,0,31,0,0,186,267,3119
21:31:31.793,0,32,445,221,269,-48,78,44,0,0,38,84,102,0,31,0,0,186,250,3119
21:31:31.794,0,32,445,221,269,-48,78,44,0,0,38,84,102,0,31,0,0,186,250,3119
21:31:31.794,0,32,434,222,267,-45,105,44,36,0,37,84,98,0,31,0,0,188,134,3175
21:31:31.794,0,34,456,216,274,-58,141,46,38,0,36,82,92,0,31,0,0,189,63,3149
21:31:31.794,0,34,456,216,273,-57,165,46,38,0,36,82,92,0,31,0,0,191,2,3211
21:31:31.794,0,37,500,213,273,-60,165,46,38,0,36,82,92,0,31,0,0,191,2,3211
21:31:31.794,0,37,500,213,273,-60,165,46,38,0,36,82,92,0,31,0,0,191,2,3211
21:31:31.794,0,37,494,192,276,-84,180,50,0,0,35,78,86,0,31,0,0,192,321,3195
21:31:31.794,0,37,494,192,272,-80,195,50,0,0,35,78,86,0,31,0,0,194,262,3312
21:31:31.794,0,40,545,193,272,-79,195,50,0,0,35,78,86,0,31,0,0,194,262,3312
21:31:31.794,0,40,545,193,272,-79,195,50,0,0,35,78,86,0,31,0,0,194,262,3312
21:31:31.794,0,40,539,185,283,-98,211,50,42,0,34,78,80,0,31,0,0,196,384,3135
21:31:31.794,0,40,539,185,283,-98,225,50,42,0,34,78,80,0,31,0,0,199,718,3227
21:31:31.794,0,42,570,168,279,-111,225,50,42,0,34,78,80,0,31,0,0,199,718,3227
21:31:31.794,0,42,570,168,279,-111,225,50,42,0,34,78,80,0,31,0,0,199,718,3227
21:31:31.794,0,42,567,166,282,-116,232,52,0,0,34,76,78,0,31,0,0,201,804,3190
21:31:32.041,0,42,567,166,282,-116,232,52,0,0,34,76,78,0,31,0,0,203,610,3245
21:31:32.041,0,44,602,178,280,-102,240,52,0,0,34,76,78,0,31,0,0,203,610,3245
21:31:32.042,0,44,602,178,280,-102,240,52,0,0,34,76,78,0,31,0,0,203,610,3245
21:31:32.042,0,44,598,167,283,-116,251,50,0,0,35,78,78,0,31,0,0,206,846,3204
21:31:32.042,0,44,598,167,283,-116,251,50,0,0,35,78,78,0,31,0,0,209,874,3255
21:31:32.042,0,44,596,168,281,-113,255,50,0,0,35,78,78,0,31,0,0,209,874,3255
21:31:32.042,0,44,596,168,281,-113,255,50,0,0,35,78,78,0,31,0,0,209,874,3255
21:31:32.042,0,44,592,170,283,-113,9,46,0,0,37,82,80,0,31,0,0,211,878,3231
21:31:32.042,0,44,592,170,283,-113,9,46,0,0,37,82,80,0,31,0,0,214,732,3221
21:31:32.042,0,44,590,179,284,-105,14,46,0,0,37,82,80,0,31,0,0,214,732,3221
21:31:32.042,0,44,590,179,284,-105,14,46,0,0,37,82,80,0,31,0,0,214,732,3221
21:31:32.042,0,49,184,184,282,-98,3,24,28,0,32,116,80,0,31,0,0,219,2276,3768
21:31:32.042,0,26,0,188,276,-88,3,24,28,0,29,116,82,0,29,0,0,224,2912,2975
21:31:32.042,0,5,-171,229,281,-52,8,24,28,0,29,116,82,0,29,0,0,224,2912,2975
21:31:32.042,0,5,-179,297,276,21,14,24,28,0,26,116,84,0,26,0,0,230,1135,1623
21:31:32.042,0,-16,-326,297,276,21,14,24,28,0,26,116,84,0,26,0,0,230,1135,1623
21:31:32.042,0,-16,-321,266,265,1,239,24,26,0,21,116,0,0,21,0,0,235,125,3050
21:31:32.042,0,34,417,259,265,-6,239,24,26,0,21,116,0,0,21,0,0,235,125,3050
21:31:32.042,0,34,435,214,266,-52,194,40,0,0,53,116,86,0,31,0,0,237,751,3126
21:31:32.044,0,34,435,216,253,-37,130,40,0,0,53,116,86,0,31,0,0,238,1999,4190
21:31:32.044,0,45,255,216,253,-37,130,40,0,0,53,116,86,0,31,0,0,238,1999,4190
21:31:32.044,0,45,320,223,255,-32,49,42,0,0,52,116,88,0,31,0,0,239,1797,4564
21:31:32.044,0,45,322,227,279,-52,16,42,0,0,52,116,88,0,31,0,0,239,1764,4348
21:31:32.044,0,42,322,227,279,-52,16,42,0,0,52,116,88,0,31,0,0,239,1764,4348
21:31:32.044,0,42,330,236,324,-88,6,46,0,0,51,116,88,0,31,0,0,239,1611,3621
21:31:32.044,0,41,638,232,374,-142,8,46,0,0,51,116,88,0,31,0,0,239,481,1715
21:31:32.044,0,41,638,232,374,-142,8,46,0,0,51,116,88,0,31,0,0,239,481,1715
21:31:32.044,0,41,628,224,408,-184,33,30,34,3,8,112,0,0,0,0,0,239,467,710
21:31:32.044,0,41,628,224,408,-184,33,30,34,3,8,112,0,0,0,0,0,239,467,710
21:31:32.044,0,41,628,210,385,-175,70,30,34,3,8,112,0,0,0,0,0,240,1526,-168
21:31:32.044,0,8,75,210,385,-175,70,30,34,3,8,112,0,0,0,0,0,240,1526,-168
21:31:32.044,0,7,42,217,273,-56,115,28,32,6,9,114,0,0,0,0,0,241,1500,1563
21:31:32.044,0,9,66,215,258,-43,127,28,32,6,9,114,0,0,0,0,0,242,1542,1789
21:31:32.044,0,9,66,215,258,-43,127,28,32,6,9,114,0,0,0,0,0,242,1542,1789
21:31:32.044,0,9,66,216,256,-40,130,28,32,6,9,114,0,0,0,0,0,244,1563,1767
21:31:32.044,0,9,64,216,256,-40,130,28,32,6,9,114,0,0,0,0,0,244,1563,1767
21:31:32.044,0,9,61,212,250,-38,137,54,0,5,52,116,70,0,31,0,0,245,1683,1834
21:31:32.044,0,9,61,212,250,-38,137,54,0,5,52,116,70,0,31,0,0,247,444,2721
21:31:32.372,0,45,662,229,251,-22,144,54,0,5,52,116,70,0,31,0,0,247,444,2721
21:31:32.372,0,45,662,239,259,-20,143,62,0,6,51,116,66,0,31,0,0,248,71,2679
21:31:32.372,0,45,662,239,259,-20,143,62,0,6,51,116,66,0,31,0,0,248,401,2814
21:31:32.372,0,44,644,213,257,-44,137,62,0,6,51,116,66,0,31,0,0,249,401,2814
21:31:32.372,0,44,653,193,261,-68,114,66,0,10,49,116,70,0,31,0,0,250,699,2833
21:31:32.372,0,44,653,193,261,-68,114,66,0,10,49,116,70,0,31,0,0,250,699,2982
21:31:32.372,0,37,522,176,258,-82,112,66,0,10,49,116,70,0,31,0,0,252,1005,2982
21:31:32.373,0,37,513,196,259,-63,133,70,0,14,43,116,96,0,31,0,0,253,613,3059
21:31:32.373,0,37,513,196,259,-63,133,70,0,14,43,116,96,0,31,0,0,253,704,2784
21:31:32.373,0,25,306,208,258,-50,132,70,0,14,43,116,96,0,31,0,0,254,704,2784
21:31:32.373,0,25,304,207,257,-50,138,76,0,17,37,116,132,1,31,0,0,0,697,2836
21:31:32.373,0,25,304,207,257,-50,138,76,0,17,37,116,132,1,31,0,0,0,697,3055
21:31:32.373,0,12,-23,210,264,-54,149,76,0,17,37,116,132,1,31,0,0,1,2415,3055
21:31:32.373,0,12,94,207,287,-80,160,84,0,19,37,116,172,6,31,0,0,3,1437,1830
21:31:32.373,0,12,94,207,287,-80,160,84,0,19,37,116,172,6,31,0,0,3,1437,1830
21:31:32.373,0,6,-104,188,258,-70,190,84,0,19,37,116,172,6,31,0,0,5,3423,2865
21:31:32.373,0,6,-2,217,263,-46,195,92,0,22,36,116,172,10,31,0,0,7,1884,2012
21:31:32.373,0,6,-2,217,263,-46,195,92,0,22,36,116,172,10,31,0,0,7,1884,2012
21:31:32.373,0,3,-127,203,257,-54,189,92,0,22,36,116,172,10,31,0,0,9,3624,2768
21:31:32.373,0,3,-33,230,262,-32,175,102,0,26,35,116,172,15,31,0,0,10,2084,1908
21:31:32.373,0,3,-116,263,260,3,166,102,0,26,35,116,172,15,31,0,0,12,2723,2677
21:31:32.373,0,0,-80,262,249,13,100,110,0,30,33,116,172,21,31,0,0,14,2567,2925
21:31:32.373,0,0,-7,230,242,-12,9,20,0,33,33,116,172,28,31,0,0,15,3326,3486
21:31:32.373,0,1,10,237,296,-59,4,22,0,32,33,114,172,31,31,0,0,15,2443,1631
21:31:32.374,0,1,10,237,296,-59,4,22,0,32,33,114,172,31,31,0,0,15,2443,1631
21:31:32.374,0,1,10,237,296,-59,4,22,0,32,33,114,172,31,31,0,0,15,2477,864
21:31:32.374,0,5,69,241,329,-88,244,22,0,32,33,114,172,31,31,0,0,15,2221,864
21:31:32.374,0,5,79,246,303,-57,218,26,0,25,31,112,166,25,31,0,0,14,2175,995
21:31:32.374,0,5,79,246,303,-57,218,26,0,25,31,112,166,25,31,0,0,14,2175,995
21:31:32.374,0,5,79,246,303,-57,218,26,0,25,31,112,166,25,31,0,0,14,2175,1991
21:31:32.374,0,16,233,247,260,-13,218,26,0,25,31,112,166,25,31,0,0,14,1753,1991
21:31:32.374,0,15,211,251,251,0,238,24,0,24,28,114,146,24,28,0,0,13,1645,2326
21:31:32.374,0,15,211,251,251,0,238,24,0,24,28,114,146,24,28,0,0,13,1645,2326
21:31:32.374,0,15,211,251,251,0,238,24,0,24,28,114,146,24,28,0,0,13,1645,2326
21:31:32.374,0,15,251,238,239,-1,247,24,0,24,28,114,146,24,28,0,0,13,1669,2692
21:31:32.374,0,18,142,247,246,1,1,26,0,21,24,112,90,21,24,0,0,13,1135,2992
21:31:32.374,0,28,193,241,262,-21,38,28,0,19,24,112,90,19,24,0,0,14,2476,3605
21:31:32.375,0,28,193,238,271,-33,65,28,0,19,24,112,90,19,24,0,0,14,1087,2977
21:31:32.669,0,30,394,245,269,-24,79,28,0,14,23,112,92,14,23,0,0,16,896,3127
21:31:32.670,0,29,387,229,269,-40,95,32,0,13,20,110,90,8,20,0,0,18,1261,3002
21:31:32.670,0,26,325,228,276,-48,125,32,0,8,19,110,92,1,19,0,0,19,1020,2859
21:31:32.670,0,26,325,228,276,-48,125,32,0,8,19,110,92,1,19,0,0,19,1020,2859
21:31:32.670,0,26,325,226,279,-53,137,32,0,8,19,110,92,1,19,0,0,21,1079,2650
21:31:32.670,0,23,266,230,277,-47,151,36,20,7,17,108,92,0,17,0,0,22,941,2615
21:31:32.670,0,23,266,230,277,-47,151,36,20,7,17,108,92,0,17,0,0,24,1182,2460
21:31:32.670,0,20,215,214,279,-65,162,36,20,7,14,108,98,0,14,0,0,25,1274,2329
21:31:32.670,0,20,215,214,279,-65,162,36,20,7,14,108,98,0,14,0,0,25,1274,2329
21:31:32.670,0,20,92,221,280,-59,166,36,20,7,14,108,98,0,14,0,0,27,1386,1962
21:31:32.670,0,12,91,221,274,-53,169,42,22,7,10,106,92,0,10,0,0,29,1396,1956
21:31:32.670,0,12,91,221,274,-53,169,42,22,7,10,106,92,0,10,0,0,29,1468,1643
21:31:32.670,0,7,25,212,273,-61,158,46,24,8,5,104,94,0,5,0,0,32,1755,1582
21:31:32.670,0,7,25,212,273,-61,158,46,24,8,5,104,94,0,5,0,0,32,1755,1582
21:31:32.670,0,7,25,212,273,-61,158,46,24,8,5,104,94,0,5,0,0,33,1698,1371
21:31:32.671,0,0,-49,227,264,-37,124,50,26,9,1,102,96,0,1,0,0,35,1723,1330
21:31:32.671,0,0,-49,227,264,-37,124,50,26,9,1,102,96,0,1,0,0,35,1723,1330
21:31:32.671,0,0,-49,227,264,-37,124,50,26,9,1,102,96,0,1,0,0,35,1723,1330
21:31:32.671,0,-9,-164,229,264,-35,119,58,30,11,0,98,98,0,0,0,0,37,2170,667
21:31:32.671,0,-14,-219,227,254,-27,78,58,30,11,0,98,98,0,0,0,0,38,2309,683
21:31:32.671,0,-14,-219,227,254,-27,78,58,30,11,0,98,98,0,0,0,0,38,2309,683
21:31:32.671,0,-14,-219,227,254,-27,78,58,30,11,0,98,98,0,0,0,0,38,2309,683
21:31:32.671,0,-14,-207,239,251,-12,48,64,32,14,0,96,104,3,0,0,0,39,2268,348
21:31:32.671,0,-18,-246,252,235,17,252,28,36,41,0,92,106,31,0,0,0,39,2092,556
21:31:32.671,0,-18,-246,252,235,17,252,28,36,41,0,92,106,31,0,0,0,39,2092,556
21:31:32.671,0,-18,-246,252,235,17,252,28,36,41,0,92,106,31,0,0,0,39,2213,-54
21:31:32.671,0,-31,-447,251,216,35,225,32,38,39,0,90,100,31,0,0,0,38,2828,150
21:31:32.671,0,-31,-447,251,216,35,225,32,38,39,0,90,100,31,0,0,0,38,2828,150
21:31:32.671,0,-31,-447,251,216,35,225,32,38,39,0,90,100,31,0,0,0,38,2828,150
21:31:32.671,0,-34,-474,262,206,56,161,32,40,39,0,88,98,31,0,0,0,36,2854,90
21:31:32.673,0,-34,-474,262,206,56,161,32,40,39,0,88,98,31,0,0,0,36,2854,90
21:31:32.673,0,-34,-474,262,206,56,161,32,40,39,0,88,98,31,0,0,0,36,2854,90
21:31:32.673,0,-35,-478,264,159,105,123,34,42,38,0,86,96,31,0,0,0,34,3002,983
21:31:32.673,0,-35,-478,264,159,105,123,34,42,38,0,86,96,31,0,0,0,34,3002,983
21:31:32.673,0,-35,-478,264,159,105,123,34,42,38,0,86,96,31,0,0,0,34,3140,1224
21:31:32.673,0,-36,-478,270,160,110,81,34,42,38,0,86,96,31,0,0,0,31,3043,1144
21:31:32.673,0,-36,-478,270,160,110,81,34,42,38,0,86,96,31,0,0,0,31,3043,1144
21:31:32.673,0,-36,-478,270,160,110,81,34,42,38,0,86,96,31,0,0,0,31,3043,1268
21:31:32.924,0,-36,-458,269,175,94,31,34,42,38,0,86,98,31,0,0,0,26,3217,948
21:31:32.924,0,-36,-458,269,175,94,31,34,42,38,0,86,98,31,0,0,0,26,3217,948
21:31:32.925,0,-36,-458,269,175,94,31,34,42,38,0,86,98,31,0,0,0,26,3217,948
21:31:32.925,0,-35,-433,275,172,103,10,34,42,38,0,86,100,31,0,0,0,21,3134,1116
21:31:32.925,0,-35,-433,275,172,103,10,34,42,38,0,86,100,31,0,0,0,21,3134,1116
21:31:32.925,0,-35,-433,275,172,103,10,34,42,38,0,86,100,31,0,0,0,21,3134,1116
21:31:32.925,0,-34,-408,278,178,100,250,36,42,37,0,86,104,31,0,0,0,16,3102,1148
21:31:32.925,0,-34,-408,278,178,100,250,36,42,37,0,86,104,31,0,0,0,16,3102,1148
21:31:32.925,0,-34,-408,278,178,100,250,36,42,37,0,86,104,31,0,0,0,16,3102,1148
21:31:32.925,0,-32,-366,268,191,77,236,34,42,38,0,86,108,31,0,0,0,11,3201,1064
21:31:32.925,0,-32,-366,268,191,77,236,34,42,38,0,86,108,31,0,0,0,11,3201,1064
21:31:32.925,0,-30,-330,271,192,79,228,34,40,26,0,88,112,19,0,0,0,8,3079,1132
21:31:32.925,0,-17,-115,269,190,79,220,34,40,26,0,88,112,19,0,0,0,2,2606,1585
21:31:32.925,0,-17,-117,266,200,66,224,34,40,26,0,88,112,19,0,0,0,2,2606,1585
21:31:32.925,0,-17,-117,266,200,66,224,34,40,26,0,88,112,19,0,0,0,2,2606,1585
21:31:32.925,0,-17,-117,266,200,66,224,34,40,26,0,88,112,19,0,0,0,2,2606,1585
21:31:32.926,0,-17,-118,259,222,37,227,86,40,23,0,88,118,14,0,0,0,252,2573,1205
21:31:32.926,0,-12,-45,254,230,24,228,86,40,23,0,88,118,14,0,0,0,252,2573,1205
21:31:32.926,0,-12,-45,254,230,24,228,86,40,23,0,88,118,14,0,0,0,252,2573,1205
21:31:32.926,0,-12,-54,259,229,30,250,84,36,21,0,92,124,11,0,0,0,250,2435,1202
21:31:32.926,0,-7,9,261,227,34,11,78,84,18,0,96,130,9,0,0,0,247,2201,1362
21:31:32.926,0,-3,56,242,229,13,23,78,84,18,0,96,130,9,0,0,0,245,2390,1448
21:31:32.926,0,-3,56,242,229,13,23,78,84,18,0,96,130,9,0,0,0,245,2390,1448
21:31:32.926,0,-3,56,242,229,13,23,78,84,18,0,96,130,9,0,0,0,245,2390,1448
21:31:32.926,0,-3,45,242,234,8,50,78,86,15,0,110,134,6,0,0,0,241,2399,1722
21:31:32.926,0,-7,-20,245,210,35,85,78,86,15,0,110,134,6,0,0,0,241,2399,1722
21:31:32.926,0,-7,-20,245,210,35,85,78,86,15,0,110,134,6,0,0,0,241,2399,1722
21:31:32.926,0,-7,-43,235,204,31,142,78,20,11,7,112,128,2,7,0,0,240,2685,2005
21:31:32.927,0,-6,-42,232,202,30,173,78,20,11,7,112,128,2,7,0,0,239,2685,2005
21:31:32.927,0,-6,-42,232,202,30,173,78,20,11,7,112,128,2,7,0,0,239,2685,2005
21:31:32.927,0,-6,-42,232,202,30,173,78,20,11,7,112,128,2,7,0,0,239,2685,2005
21:31:32.927,0,-6,-54,231,220,11,203,80,20,10,9,114,124,1,9,0,0,238,2782,1769
21:31:32.927,0,-6,-54,231,220,11,203,80,20,10,9,114,124,1,9,0,0,238,2782,1769
21:31:32.927,0,-7,-70,236,221,15,210,82,22,10,7,114,126,2,7,0,0,237,2776,1766
21:31:32.927,0,-7,-70,236,221,15,210,82,22,10,7,114,126,2,7,0,0,237,2776,1766
21:31:32.927,0,-7,-70,236,221,15,210,82,22,10,7,114,126,2,7,0,0,237,2776,1766
21:31:32.927,0,-7,-68,237,223,14,204,84,24,17,3,112,128,9,3,0,0,236,2954,1630
21:31:32.927,0,-12,-138,237,223,14,204,84,24,17,3,112,128,9,3,0,0,236,2954,1630
21:31:33.210,0,-12,-138,237,223,14,204,84,24,17,3,112,128,9,3,0,0,236,2954,1630
21:31:33.210,0,-12,-225,246,223,23,200,0,24,29,3,112,124,18,3,0,0,235,3051,1401
21:31:33.210,0,-18,-225,246,223,23,200,0,24,29,3,112,124,18,3,0,0,235,3051,1401
21:31:33.210,0,-18,-225,246,223,23,200,0,24,29,3,112,124,18,3,0,0,235,3051,1401
21:31:33.210,0,-18,-223,239,216,23,197,0,26,36,0,110,118,27,0,0,0,234,3887,877
21:31:33.211,0,-33,-472,239,216,23,197,0,26,36,0,110,118,27,0,0,0,234,3887,877
21:31:33.211,0,-33,-472,239,216,23,197,0,26,36,0,110,118,27,0,0,0,234,3887,877
21:31:33.211,0,-33,-470,249,220,29,189,0,26,38,0,110,114,31,0,0,0,232,3893,537
21:31:33.211,0,-35,-504,253,220,33,189,0,26,38,0,110,114,31,0,0,0,232,3893,537
21:31:33.211,0,-35,-504,253,220,33,189,0,26,38,0,110,114,31,0,0,0,232,3893,537
21:31:33.211,0,-35,-497,250,213,37,171,0,28,38,0,110,110,31,0,0,0,231,4210,408
21:31:33.211,0,-35,-497,250,213,37,171,0,28,38,0,110,110,31,0,0,0,231,4210,408
21:31:33.211,0,-36,-484,264,199,65,96,0,28,38,0,110,106,31,0,0,0,228,4150,489
21:31:33.211,0,-40,-536,266,175,91,39,0,28,37,0,110,100,31,0,0,0,224,4249,908
21:31:33.211,0,-40,-536,266,175,91,39,0,28,37,0,110,100,31,0,0,0,224,4249,908
21:31:33.211,0,-40,-532,273,167,106,29,0,30,36,0,110,96,31,0,0,0,219,4238,1124
21:31:33.211,0,-40,-532,273,167,106,29,0,30,36,0,110,96,31,0,0,0,219,4238,1124
21:31:33.211,0,-41,-534,281,181,100,245,0,30,36,0,110,98,31,0,0,0,214,4178,921
21:31:33.211,0,-34,-24,289,199,90,203,0,30,29,0,112,102,29,0,0,0,208,4100,2958
21:31:33.211,0,-34,-24,289,199,90,203,0,30,29,0,112,102,29,0,0,0,208,4100,2958
21:31:33.211,0,-34,-16,287,257,30,193,0,30,4,0,112,98,4,0,0,0,205,4120,2080
21:31:33.211,0,-34,-16,294,299,-5,182,0,30,4,0,112,98,4,0,0,0,202,3365,-207
21:31:33.213,0,-25,-227,294,299,-5,182,0,30,4,0,112,98,4,0,0,0,202,3365,-207
21:31:33.213,0,-25,-230,290,289,1,190,0,34,0,0,110,94,0,0,0,0,199,3321,-317
21:31:33.213,0,-25,-230,290,289,1,190,0,34,0,0,110,94,0,0,0,0,195,3066,654
21:31:33.213,0,-16,-90,282,243,39,195,0,34,0,0,110,94,0,0,0,0,195,3066,654
21:31:33.213,0,-16,-95,279,210,69,207,0,36,0,1,110,92,0,0,0,0,192,2991,1264
21:31:33.213,0,-16,-95,279,210,69,207,0,36,0,1,110,92,0,0,0,0,190,2660,1559
21:31:33.213,0,-7,21,277,210,67,237,0,36,0,1,110,92,0,0,0,0,190,2660,1559
21:31:33.213,0,-7,21,277,210,67,237,0,36,0,1,110,92,0,0,0,0,190,2660,1559
21:31:33.213,0,-7,13,285,218,67,1,0,38,0,2,110,92,0,0,0,0,187,2356,1465
21:31:33.213,0,2,121,264,233,31,14,0,38,0,2,110,92,0,0,0,0,185,2376,1442
21:31:33.213,0,2,121,264,233,31,14,0,38,0,2,110,92,0,0,0,0,185,2376,1442
21:31:33.213,0,2,112,269,240,29,36,0,40,0,8,110,94,0,2,0,0,182,2144,1323
21:31:33.213,0,2,112,269,240,29,55,0,40,0,8,110,94,0,2,0,0,180,1631,1627
21:31:33.214,0,11,225,273,239,34,55,0,40,0,8,110,94,0,2,0,0,180,1631,1627
21:31:33.214,0,10,203,265,252,13,78,20,46,0,16,108,96,0,6,0,0,179,1633,1365
21:31:33.455,0,10,203,265,252,13,78,20,46,0,16,108,96,0,6,0,0,177,1530,1539
21:31:33.455,0,19,316,248,257,-9,122,20,46,0,16,108,96,0,6,0,0,177,1530,1539
21:31:33.455,0,19,292,243,230,13,182,24,54,0,21,104,100,0,9,0,0,176,1523,2069
21:31:33.455,0,19,292,243,230,13,182,24,54,0,21,104,100,0,9,0,0,176,1523,2181
21:31:33.455,0,27,405,238,232,6,223,24,54,0,21,104,100,0,9,0,0,176,1195,2437
21:31:33.455,0,27,405,238,232,6,223,24,54,0,21,104,100,0,9,0,0,176,1195,2437
21:31:33.457,0,27,389,231,237,-6,5,32,0,0,31,96,108,0,18,0,0,176,1205,2458
21:31:33.457,0,27,389,231,237,-6,5,32,0,0,31,96,108,0,18,0,0,176,1123,2762
21:31:33.457,0,30,437,221,236,-15,16,32,0,0,31,96,108,0,18,0,0,176,1123,2762
21:31:33.457,0,30,433,221,241,-20,25,34,0,0,43,94,102,0,31,0,0,177,1011,2807
