timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:43:34.650,0,8,86,241,259,-18,43,0,0,3,0,116,96,3,0,0,0,203,1163,2374
21:43:34.650,0,7,70,246,260,-14,45,0,0,3,0,116,96,3,0,0,0,204,1009,2224
21:43:34.650,0,7,70,246,260,-14,45,0,0,3,0,116,96,3,0,0,0,204,1009,2224
21:43:34.650,0,7,68,228,261,-33,50,0,0,2,0,114,96,2,0,0,0,204,1506,2126
21:43:34.885,0,7,68,228,253,-25,53,0,0,2,0,114,96,2,0,0,0,205,1027,2308
21:43:34.885,0,7,67,243,253,-10,53,0,0,2,0,114,96,2,0,0,0,205,1027,2308
21:43:34.886,0,7,67,238,261,-23,52,0,0,0,0,114,94,0,0,0,0,205,1125,2014
21:43:34.886,0,7,67,238,261,-23,52,0,0,0,0,114,94,0,0,0,0,206,674,2102
21:43:34.886,0,9,100,248,259,-11,41,0,0,0,0,114,94,0,0,0,0,206,674,2102
21:43:34.886,0,9,36,234,257,-23,32,0,0,0,0,116,92,0,0,0,0,206,2854,3561
21:43:34.886,0,9,36,234,257,-23,32,0,0,0,0,116,92,0,0,0,0,206,562,1976
21:43:34.886,0,10,118,252,267,-15,33,0,0,0,0,116,92,0,0,0,0,206,562,1976
21:43:34.886,0,10,118,252,267,-15,33,0,0,0,0,116,92,0,0,0,0,206,562,1976
21:43:34.887,0,10,117,238,262,-24,35,0,0,0,0,114,92,0,0,0,0,207,895,2060
21:43:34.887,0,10,113,249,264,-15,46,0,0,0,0,114,92,0,0,0,0,207,521,1910
21:43:34.887,0,10,113,249,264,-15,46,0,0,0,0,114,92,0,0,0,0,207,521,1910
21:43:34.887,0,10,112,233,254,-21,48,0,0,0,0,116,92,0,0,0,0,208,931,2159
21:43:34.887,0,10,112,233,254,-21,48,0,0,0,0,116,92,0,0,0,0,208,861,1970
21:43:34.887,0,10,112,234,259,-25,48,0,0,0,0,116,92,0,0,0,0,208,861,1970
21:43:34.887,0,10,30,243,260,-17,49,0,0,0,0,112,94,0,0,0,0,209,2425,3275
21:43:34.887,0,10,30,243,260,-17,49,0,0,0,0,112,94,0,0,0,0,209,2425,3180
21:43:34.887,0,9,97,253,270,-17,49,0,0,0,0,112,94,0,0,0,0,209,388,1644
21:43:34.887,0,9,30,237,260,-23,41,0,0,0,0,116,92,0,0,0,0,209,2645,3285
21:43:34.887,0,9,30,237,260,-23,41,0,0,0,0,116,92,0,0,0,0,209,2645,3285
21:43:34.887,0,9,103,247,269,-22,33,0,0,0,0,116,92,0,0,0,0,210,629,1686
21:43:34.887,0,9,103,247,269,-22,33,0,0,0,0,116,92,0,0,0,0,210,629,1686
21:43:34.887,0,9,103,247,260,-13,33,0,0,0,0,116,92,0,0,0,0,210,545,1882
21:43:34.887,0,9,103,247,260,-13,33,0,0,0,0,116,92,0,0,0,0,211,650,1606
21:43:34.887,0,8,86,242,266,-24,44,0,0,0,0,116,92,0,0,0,0,211,650,1606
21:43:34.887,0,8,11,245,260,-15,55,0,0,0,0,114,92,0,0,0,0,211,2382,3100
21:43:34.888,0,8,11,245,260,-15,55,0,0,0,0,114,92,0,0,0,0,212,755,1431
21:43:34.888,0,8,81,242,271,-29,57,0,0,0,0,114,92,0,0,0,0,212,755,1431
21:43:34.888,0,8,9,237,259,-22,57,0,0,0,0,116,90,0,0,0,0,212,2711,3125
21:43:34.888,0,8,9,237,259,-22,57,0,0,0,0,116,90,0,0,0,0,212,2711,3125
21:43:34.888,0,7,66,252,270,-18,55,0,0,0,0,116,90,0,0,0,0,213,608,1396
21:43:34.888,0,7,6,245,256,-11,52,0,0,0,0,116,90,0,0,0,0,213,2568,3181
21:43:34.888,0,7,6,245,256,-11,52,0,0,0,0,116,90,0,0,0,0,213,2568,3181
21:43:34.888,0,7,73,246,277,-31,38,0,0,0,0,116,90,0,0,0,0,214,818,1207
21:43:34.889,0,7,29,249,263,-14,24,0,0,0,0,114,92,0,0,0,0,214,2417,3034
21:43:34.889,0,7,29,249,263,-14,24,0,0,0,0,114,92,0,0,0,0,214,2417,3034
21:43:34.889,0,7,29,249,263,-14,24,0,0,0,0,114,92,0,0,0,0,214,580,1424
21:43:34.889,0,6,67,255,269,-14,20,0,0,0,0,114,92,0,0,0,0,214,580,1424
21:43:35.119,0,6,22,255,257,-2,24,0,0,0,0,112,92,0,0,0,0,214,2274,3184
21:43:35.119,0,6,22,255,257,-2,24,0,0,0,0,112,92,0,0,0,0,215,2813,2820
21:43:35.119,0,4,3,243,270,-27,30,0,0,0,0,112,92,0,0,0,0,215,2813,2820
21:43:35.119,0,4,-3,253,267,-14,38,0,0,0,0,116,90,0,0,0,0,215,2676,2939
21:43:35.119,0,4,-3,253,267,-14,38,0,0,0,0,116,90,0,0,0,0,215,2823,2876
21:43:35.119,0,3,-10,253,270,-17,39,0,0,0,0,116,90,0,0,0,0,216,2823,2876
21:43:35.119,0,3,-8,263,266,-3,36,0,0,0,0,116,90,0,0,0,0,216,2627,3051
21:43:35.119,0,3,-8,263,266,-3,36,0,0,0,0,116,90,0,0,0,0,216,2627,3051
21:43:35.119,0,3,-8,506,274,232,33,0,0,0,0,116,90,0,0,0,0,216,3089,2893
21:43:35.119,0,3,0,266,276,-10,26,0,0,0,0,116,90,0,0,0,0,217,2711,2900
21:43:35.119,0,3,0,266,276,-10,26,0,0,0,0,116,90,0,0,0,0,217,2711,2900
21:43:35.119,0,3,0,266,276,-10,26,0,0,0,0,116,90,0,0,0,0,217,2781,2840
21:43:35.120,0,3,7,265,279,-14,17,0,0,0,0,116,90,0,0,0,0,217,2781,2840
21:43:35.120,0,3,12,276,273,3,10,0,0,0,0,116,92,0,0,0,0,217,2473,3085
21:43:35.120,0,3,12,276,273,3,10,0,0,0,0,116,92,0,0,0,0,217,2524,2945
21:43:35.120,0,2,6,260,278,-18,8,0,0,0,0,116,92,0,0,0,0,217,3036,2945
21:43:35.120,0,2,3,274,279,-5,13,0,0,0,0,112,90,0,0,0,0,217,2682,2941
21:43:35.120,0,2,3,274,279,-5,13,0,0,0,0,112,90,0,0,0,0,217,2682,2941
21:43:35.120,0,2,3,274,279,-5,14,0,0,0,0,112,90,0,0,0,0,217,2689,2871
21:43:35.120,0,1,-6,276,281,-5,16,0,0,0,0,116,90,0,0,0,0,217,2724,2885
21:43:35.120,0,1,-6,276,281,-5,16,0,0,0,0,116,90,0,0,0,0,217,2724,2885
21:43:35.120,0,1,-6,276,281,-5,16,0,0,0,0,116,90,0,0,0,0,217,3074,2710
21:43:35.120,0,0,-12,267,286,-19,15,0,0,0,0,116,90,0,0,0,0,217,3074,2710
21:43:35.120,0,0,-10,286,290,-4,13,0,0,0,0,116,92,0,0,0,0,218,2545,2577
21:43:35.120,0,0,-10,286,290,-4,13,0,0,0,0,116,92,0,0,0,0,218,2545,2577
21:43:35.120,0,0,-3,285,287,-2,3,0,0,0,0,116,92,0,0,0,0,218,2548,2682
21:43:35.120,0,0,-1,278,290,-12,4,0,110,0,0,116,90,0,0,0,0,218,1134,943
21:43:35.120,0,0,-1,278,290,-12,4,0,110,0,0,116,90,0,0,0,0,218,1134,943
21:43:35.120,0,0,-1,281,290,-9,5,0,110,0,0,116,90,0,0,0,0,218,886,744
21:43:35.120,0,0,-7,277,277,0,8,0,0,0,0,116,90,0,0,0,0,218,2485,2592
21:43:35.121,0,0,-7,277,277,0,8,0,0,0,0,116,90,0,0,0,0,218,2485,2592
21:43:35.121,0,0,-7,277,277,0,8,0,0,0,0,116,90,0,0,0,0,218,2107,2148
21:43:35.121,0,0,-10,267,282,-15,13,0,0,0,0,116,90,0,0,0,0,218,2849,2407
21:43:35.121,0,0,-10,267,282,-15,13,0,0,0,0,116,90,0,0,0,0,218,2849,2407
21:43:35.121,0,0,-10,267,282,-15,13,0,0,0,0,116,90,0,0,0,0,218,2258,2099
21:43:35.121,0,0,-9,285,286,-1,11,0,0,0,0,116,92,0,0,0,0,218,2349,2260
21:43:35.121,0,0,-9,285,286,-1,11,0,0,0,0,116,92,0,0,0,0,218,2349,2260
21:43:35.121,0,0,-9,285,286,-1,11,0,0,0,0,116,92,0,0,0,0,218,2262,1970
21:43:35.350,0,0,-11,276,290,-14,14,0,0,0,0,116,90,0,0,0,0,219,2636,2089
21:43:35.350,0,0,-11,276,290,-14,14,0,0,0,0,116,90,0,0,0,0,219,2636,2089
21:43:35.350,0,0,-11,276,290,-14,14,0,0,0,0,116,90,0,0,0,0,219,2636,2293
21:43:35.350,0,0,1,296,291,5,255,0,0,0,0,112,92,0,0,0,0,219,1965,2076
21:43:35.350,0,0,1,296,291,5,255,0,0,0,0,112,92,0,0,0,0,219,1965,2076
21:43:35.351,0,0,1,296,291,5,255,0,0,0,0,112,92,0,0,0,0,219,1965,2076
21:43:35.351,0,0,1,286,291,-5,252,0,0,0,0,112,92,0,0,0,0,219,2273,2027
21:43:35.351,0,-1,0,291,293,-2,249,0,0,0,0,114,90,0,0,0,0,219,2116,1975
21:43:35.351,0,-1,0,291,293,-2,249,0,0,0,0,114,90,0,0,0,0,219,2116,1975
21:43:35.351,0,-1,0,291,293,-2,249,0,0,0,0,114,90,0,0,0,0,218,2099,2360
21:43:35.351,0,-2,-7,292,296,-4,249,0,0,0,0,112,90,0,0,0,0,218,2050,1846
21:43:35.351,0,-2,-7,292,296,-4,249,0,0,0,0,112,90,0,0,0,0,218,2050,1846
21:43:35.351,0,-2,-7,292,296,-4,249,0,0,0,0,112,90,0,0,0,0,218,2218,1871
21:43:35.351,0,-2,-9,297,293,4,251,0,0,0,0,112,92,0,0,0,0,218,1903,1840
21:43:35.351,0,-2,-9,297,293,4,251,0,0,0,0,112,92,0,0,0,0,218,1903,1840
21:43:35.351,0,-2,-9,297,293,4,251,0,0,0,0,112,92,0,0,0,0,218,1967,1903
21:43:35.351,0,-1,5,284,291,-7,241,0,0,0,0,112,94,0,0,0,0,218,2162,1914
21:43:35.351,0,-1,5,284,291,-7,241,0,0,0,0,112,94,0,0,0,0,218,2162,1914
21:43:35.351,0,-1,5,284,291,-7,241,0,0,0,0,112,94,0,0,0,0,218,2162,1914
21:43:35.351,0,-1,15,296,282,14,228,0,0,0,0,116,90,0,0,0,0,218,1707,2180
21:43:35.351,0,-1,15,296,282,14,228,0,0,0,0,116,90,0,0,0,0,218,1707,2180
21:43:35.352,0,-1,15,296,282,14,228,0,0,0,0,116,90,0,0,0,0,218,1707,2180
21:43:35.352,0,-1,15,296,293,3,229,0,0,0,0,116,90,0,0,0,0,217,1539,1851
21:43:35.352,0,-1,10,289,290,-1,234,0,0,0,0,116,92,0,0,0,0,217,1830,1925
21:43:35.352,0,-1,10,289,290,-1,234,0,0,0,0,116,92,0,0,0,0,217,1830,1925
21:43:35.352,0,-1,10,289,290,-1,234,0,0,0,0,116,92,0,0,0,0,217,1561,1852
21:43:35.352,0,0,15,302,290,12,237,0,0,0,0,112,92,0,0,0,0,217,1358,1898
21:43:35.352,0,0,15,302,290,12,237,0,0,0,0,112,92,0,0,0,0,217,1358,1898
21:43:35.352,0,0,15,302,290,12,237,0,0,0,0,112,92,0,0,0,0,216,1893,1793
21:43:35.352,0,1,18,295,292,3,243,0,0,0,0,112,90,0,0,0,0,216,1487,1835
21:43:35.352,0,1,18,295,292,3,243,0,0,0,0,112,90,0,0,0,0,216,1487,1835
21:43:35.352,0,1,18,295,292,3,243,0,0,0,0,112,90,0,0,0,0,216,1487,1835
21:43:35.352,0,1,18,297,291,6,242,0,0,0,0,112,92,0,0,0,0,216,1351,1853
21:43:35.352,0,1,18,297,291,6,242,0,0,0,0,112,92,0,0,0,0,216,1351,1853
21:43:35.352,0,1,18,297,291,6,242,0,0,0,0,112,92,0,0,0,0,216,1351,1853
21:43:35.352,0,1,17,295,289,6,243,0,0,0,0,114,92,0,0,0,0,216,1341,1934
21:43:35.352,0,3,31,295,289,6,243,0,0,0,0,114,92,0,0,0,0,216,1341,1934
21:43:35.352,0,3,31,295,289,6,243,0,0,0,0,114,92,0,0,0,0,216,1341,1934
21:43:35.594,0,3,31,295,289,6,243,0,0,0,0,114,92,0,0,0,0,216,1233,1997
21:43:35.594,0,3,32,283,295,-12,242,0,0,0,0,112,90,0,0,0,0,215,1590,1784
21:43:35.594,0,3,32,283,295,-12,242,0,0,0,0,112,90,0,0,0,0,215,1590,1784
21:43:35.594,0,3,32,283,295,-12,242,0,0,0,0,112,90,0,0,0,0,215,1590,1784
21:43:35.594,0,5,36,291,290,1,254,0,0,0,0,112,90,0,0,0,0,215,1282,1907
21:43:35.594,0,5,36,291,290,1,254,0,0,0,0,112,90,0,0,0,0,215,1282,1907
21:43:35.594,0,5,36,291,290,1,254,0,0,0,0,112,90,0,0,0,0,215,1282,1907
21:43:35.594,0,5,36,293,290,3,2,110,0,0,0,114,90,0,0,0,0,215,-86,325
21:43:35.594,0,5,63,278,290,-12,2,110,0,0,0,114,90,0,0,0,0,215,-86,325
21:43:35.594,0,5,63,278,290,-12,2,110,0,0,0,114,90,0,0,0,0,215,-86,325
21:43:35.594,0,5,63,278,290,-12,2,110,0,0,0,114,90,0,0,0,0,215,-264,528
21:43:35.594,0,5,61,276,275,1,7,110,0,0,0,112,90,0,0,0,0,215,-379,490
21:43:35.594,0,5,61,276,275,1,7,110,0,0,0,112,90,0,0,0,0,215,-379,490
21:43:35.594,0,5,61,276,275,1,7,110,0,0,0,112,90,0,0,0,0,215,-379,466
21:43:35.595,0,5,61,275,276,-1,6,110,0,0,0,112,92,0,0,0,0,216,-652,196
21:43:35.595,0,5,61,275,276,-1,6,110,0,0,0,112,92,0,0,0,0,216,-652,196
21:43:35.595,0,5,61,275,276,-1,6,110,0,0,0,112,92,0,0,0,0,216,-652,196
21:43:35.595,0,6,34,268,269,-1,9,0,20,0,0,112,92,0,0,0,0,216,972,1767
21:43:35.595,0,6,34,268,269,-1,9,0,20,0,0,112,92,0,0,0,0,216,972,1767
21:43:35.595,0,6,34,268,269,-1,9,0,20,0,0,112,92,0,0,0,0,216,972,1767
21:43:35.595,0,7,85,268,272,-4,8,0,20,0,0,116,92,0,0,0,0,216,-669,290
21:43:35.595,0,7,85,268,272,-4,8,0,20,0,0,116,92,0,0,0,0,216,-669,290
21:43:35.595,0,7,85,268,272,-4,8,0,20,0,0,116,92,0,0,0,0,216,-669,290
21:43:35.595,0,7,66,246,254,-8,23,0,20,0,0,116,92,0,0,0,0,216,-161,630
21:43:35.595,0,6,66,246,254,-8,23,0,20,0,0,116,92,0,0,0,0,216,-161,630
21:43:35.595,0,6,66,246,254,-8,23,0,20,0,0,116,92,0,0,0,0,216,-161,630
21:43:35.595,0,6,65,244,264,-20,26,0,22,0,1,116,92,0,0,0,0,217,-538,186
21:43:35.595,0,6,65,254,264,-10,26,0,22,0,1,116,92,0,0,0,0,217,-538,186
21:43:35.595,0,6,65,254,264,-10,26,0,22,0,1,116,92,0,0,0,0,217,-538,186
21:43:35.595,0,6,65,247,249,-2,25,0,22,0,2,116,90,0,0,0,0,217,-387,229
21:43:35.596,0,5,52,245,258,-13,29,0,22,0,2,116,90,0,0,0,0,217,-387,229
21:43:35.596,0,5,52,245,258,-13,29,0,22,0,2,116,90,0,0,0,0,217,-387,229
21:43:35.596,0,5,49,225,253,-28,36,0,24,0,3,116,92,0,0,0,0,218,-247,82
21:43:35.596,0,4,34,241,257,-16,39,0,24,0,3,116,92,0,0,0,0,218,-247,82
21:43:35.596,0,4,34,241,257,-16,39,0,24,0,3,116,92,0,0,0,0,218,-247,82
21:43:35.596,0,4,35,244,246,-2,36,0,26,0,3,114,90,0,0,0,0,219,-145,296
21:43:35.596,0,3,23,236,246,-10,33,0,26,0,3,114,90,0,0,0,0,219,-145,296
21:43:35.596,0,3,23,236,246,-10,33,0,26,0,3,114,90,0,0,0,0,219,-145,296
21:43:35.836,0,3,22,227,241,-14,35,0,26,0,4,116,92,0,0,0,0,219,387,276
21:43:35.836,0,2,9,221,243,-22,36,0,26,0,4,116,92,0,0,0,0,220,387,276
21:43:35.836,0,2,9,221,243,-22,36,0,26,0,4,116,92,0,0,0,0,220,387,276
21:43:35.836,0,2,9,237,244,-7,35,0,26,0,5,114,92,0,0,0,0,220,-75,213
21:43:35.836,0,0,-12,233,239,-6,31,0,26,0,5,114,92,0,0,0,0,220,100,273
21:43:35.837,0,0,-12,233,239,-6,31,0,26,0,5,114,92,0,0,0,0,220,100,273
21:43:35.837,0,0,-12,233,239,-6,31,0,26,0,5,114,92,0,0,0,0,220,100,273
21:43:35.837,0,0,-23,215,236,-21,28,0,28,0,4,116,90,0,0,0,0,221,715,274
21:43:35.837,0,-1,-23,215,236,-21,28,0,28,0,4,116,90,0,0,0,0,221,715,274
21:43:35.837,0,-1,-23,215,236,-21,28,0,28,0,4,116,90,0,0,0,0,221,715,274
21:43:35.837,0,-1,-23,225,229,-4,20,0,30,0,3,112,90,0,0,0,0,221,574,407
21:43:35.837,0,-3,-45,225,229,-4,20,0,30,0,3,112,90,0,0,0,0,221,574,407
21:43:35.837,0,-3,-45,225,229,-4,20,0,30,0,3,112,90,0,0,0,0,221,574,407
21:43:35.837,0,-3,-42,223,224,-1,14,0,32,0,4,112,90,0,0,0,0,222,640,581
21:43:35.837,0,-3,-42,226,224,2,12,0,32,0,4,112,90,0,0,0,0,222,640,581
21:43:35.837,0,-3,-42,226,224,2,12,0,32,0,4,112,90,0,0,0,0,222,640,581
21:43:35.837,0,-3,-40,207,224,-17,9,0,32,0,6,114,90,0,0,0,0,222,2428,2411
21:43:35.837,0,-4,-30,225,220,5,2,0,32,0,6,114,90,0,0,0,0,222,2428,2411
21:43:35.837,0,-4,-30,225,220,5,2,0,32,0,6,114,90,0,0,0,0,222,2428,2411
21:43:35.837,0,-4,-26,227,235,-8,255,0,34,0,7,116,90,0,0,0,0,222,1073,556
21:43:35.837,0,-5,-63,233,236,-3,0,0,34,0,7,116,90,0,0,0,0,222,1073,556
21:43:35.837,0,-5,-63,233,236,-3,0,0,34,0,7,116,90,0,0,0,0,222,1073,556
21:43:35.838,0,-5,-66,214,224,-10,5,0,36,0,7,116,90,0,0,0,0,222,1818,818
21:43:35.838,0,-7,-91,216,224,-8,5,0,36,0,7,116,90,0,0,0,0,222,1818,818
21:43:35.838,0,-7,-91,216,224,-8,5,0,36,0,7,116,90,0,0,0,0,222,1818,818
21:43:35.838,0,-7,-87,223,217,6,252,0,38,0,9,116,90,0,0,0,0,222,1692,1038
21:43:35.838,0,-7,-81,226,218,8,237,0,38,0,9,116,90,0,0,0,0,222,1636,1062
21:43:35.838,0,-7,-81,226,218,8,237,0,38,0,9,116,90,0,0,0,0,222,1636,1062
21:43:35.838,0,-7,-78,234,217,17,230,0,38,0,11,116,92,0,0,0,0,221,1440,1118
21:43:35.838,0,-7,-78,217,217,0,230,0,38,0,11,116,92,0,0,0,0,221,2003,1146
21:43:35.838,0,-7,-78,217,217,0,230,0,38,0,11,116,92,0,0,0,0,221,2003,1146
21:43:35.838,0,-7,-80,226,216,10,236,0,42,0,12,114,90,0,0,0,0,221,1807,1205
21:43:35.838,0,-7,-24,222,219,3,235,0,42,0,12,114,90,0,0,0,0,221,3469,2937
21:43:35.838,0,-6,-24,222,219,3,235,0,42,0,12,114,90,0,0,0,0,221,3469,2937
21:43:35.838,0,-6,-21,236,225,11,231,0,44,0,14,114,90,0,0,0,0,220,3231,3000
21:43:35.838,0,-6,-21,236,239,-3,221,0,44,0,14,114,90,0,0,0,0,220,3570,2793
21:43:35.838,0,-6,-13,230,239,-9,221,0,44,0,14,114,90,0,0,0,0,220,3570,2793
21:43:35.838,0,-6,-10,236,255,-19,217,0,46,0,15,114,90,0,0,0,0,220,3580,2446
21:43:36.093,0,-6,-10,236,255,-19,217,0,46,0,15,114,90,0,0,0,0,219,3506,3083
21:43:36.094,0,-6,-13,244,238,6,221,0,46,0,15,114,90,0,0,0,0,219,3506,3083
21:43:36.094,0,-7,-77,241,231,10,228,0,50,0,16,110,92,0,0,0,0,219,2333,1606
21:43:36.094,0,-7,-77,241,231,10,228,0,50,0,16,110,92,0,0,0,0,219,2148,1680
21:43:36.094,0,-5,-53,244,231,13,230,0,50,0,16,110,92,0,0,0,0,219,2148,1680
21:43:36.094,0,-5,-53,244,231,13,230,0,50,0,16,110,92,0,0,0,0,219,2148,1680
21:43:36.094,0,-5,-51,228,231,-3,225,0,52,0,18,114,90,0,0,0,0,218,2634,3675
21:43:36.094,0,-3,9,247,226,21,218,0,52,0,18,114,90,0,0,0,0,218,3491,3675
21:43:36.094,0,-3,9,247,226,21,218,0,52,0,18,114,90,0,0,0,0,218,3491,3675
21:43:36.094,0,-3,13,251,251,0,213,0,56,0,20,112,90,0,0,0,0,218,3494,3101
21:43:36.095,0,-2,23,254,256,-2,210,0,56,0,20,112,90,0,0,0,0,217,3483,3101
21:43:36.095,0,-2,23,254,256,-2,210,0,56,0,20,112,90,0,0,0,0,217,3483,3101
21:43:36.095,0,-2,15,246,248,-2,219,0,62,0,17,116,92,0,2,0,0,217,3868,3433
21:43:36.095,0,-256,10,256,250,6,229,0,62,0,17,116,92,0,2,0,0,216,2048,1869
21:43:36.095,0,0,10,256,250,6,229,0,62,0,17,116,92,0,2,0,0,216,2048,1869
21:43:36.095,0,0,8,251,247,4,236,0,66,0,17,116,90,0,4,0,0,216,2153,1880
21:43:36.095,0,0,6,259,253,6,240,0,66,0,17,116,90,0,4,0,0,216,1838,1646
21:43:36.095,0,0,6,259,253,6,240,0,66,0,17,116,90,0,4,0,0,216,1838,1646
21:43:36.095,0,0,4,245,254,-9,246,0,70,0,19,116,132,0,6,0,0,216,2188,1548
21:43:36.095,0,0,16,256,250,6,245,0,70,0,19,116,132,0,6,0,0,216,1768,1636
21:43:36.095,0,1,16,256,250,6,245,0,70,0,19,116,132,0,6,0,0,216,1768,1636
21:43:36.095,0,1,17,256,247,9,243,0,78,0,21,116,130,0,10,0,0,216,1684,1678
21:43:36.095,0,1,17,259,253,6,243,0,78,0,21,116,130,0,10,0,0,216,1443,1510
21:43:36.096,0,2,29,259,253,6,243,0,78,0,21,116,130,0,10,0,0,216,1443,1510
21:43:36.096,0,2,27,240,251,-11,249,0,86,0,24,116,130,0,14,0,0,216,1972,1486
21:43:36.096,0,2,39,257,252,5,249,0,86,0,24,116,130,0,14,0,0,215,1342,1465
21:43:36.096,0,3,39,257,252,5,249,0,86,0,24,116,130,0,14,0,0,215,1342,1465
21:43:36.096,0,3,43,254,251,3,240,0,96,0,27,116,0,0,19,0,1,0,1339,1448
21:43:36.096,0,1,14,259,253,6,242,0,96,0,27,116,0,0,19,0,1,0,1189,1245
21:43:36.096,0,1,14,259,253,6,242,0,96,0,27,116,0,0,19,0,1,0,1189,1245
21:43:36.096,0,1,14,243,248,-5,243,0,104,0,31,116,128,0,23,0,1,0,1599,1340
21:43:36.096,0,1,14,243,248,-5,243,0,104,0,31,116,128,0,23,0,1,0,1340,1295
21:43:36.096,0,1,14,250,248,2,249,0,104,0,31,116,128,0,23,0,1,0,1340,1295
21:43:36.096,0,1,14,248,245,3,247,0,110,0,36,116,128,0,30,0,1,0,1340,1344
21:43:36.097,0,1,14,248,245,3,247,0,110,0,36,116,128,0,30,0,1,0,1340,1344
21:43:36.097,0,1,28,256,248,8,249,0,110,0,36,116,128,0,30,0,1,0,1001,1246
21:43:36.097,0,2,28,256,248,8,249,0,110,0,36,116,128,0,30,0,1,0,1001,1246
21:43:36.097,0,2,28,248,249,-1,254,0,28,0,37,116,128,0,31,0,1,0,1079,1198
21:43:36.350,0,3,42,244,242,2,253,0,30,0,34,112,126,0,30,0,1,0,1139,1380
21:43:36.350,0,3,42,244,242,2,253,0,30,0,34,112,126,0,30,0,1,0,835,1177
21:43:36.350,0,3,42,252,248,4,249,0,30,0,34,112,126,0,30,0,1,0,835,1177
21:43:36.351,0,3,42,236,244,-8,247,0,32,0,33,112,126,0,28,0,1,0,1259,1268
21:43:36.351,0,3,42,246,247,-1,246,0,32,0,33,112,126,0,28,0,1,0,888,1184
21:43:36.351,0,4,57,247,236,11,240,0,32,0,32,112,126,0,27,0,1,255,794,1502
21:43:36.351,0,4,57,247,236,11,240,0,32,0,32,112,126,0,27,0,1,255,539,1355
21:43:36.351,0,5,72,251,243,8,234,0,32,0,32,112,126,0,27,0,1,255,539,1355
21:43:36.351,0,5,72,238,234,4,232,0,34,0,30,112,118,0,25,0,1,255,861,1631
21:43:36.352,0,5,72,238,234,4,232,0,34,0,30,112,118,0,25,0,1,255,756,1592
21:43:36.352,0,6,86,243,235,8,241,0,36,0,29,112,110,0,23,0,1,255,550,1704
21:43:36.352,0,6,86,243,235,8,241,0,36,0,29,112,110,0,23,0,1,255,550,1704
21:43:36.352,0,6,86,243,239,4,244,0,36,0,29,112,110,0,23,0,1,254,484,1606
21:43:36.352,0,6,86,242,244,-2,247,0,38,0,27,116,102,0,20,0,1,254,449,1463
21:43:36.352,0,6,86,242,244,-2,247,0,38,0,27,116,102,0,20,0,1,254,449,1463
21:43:36.353,0,7,101,231,240,-9,244,0,38,0,27,116,102,0,20,0,1,254,701,1617
21:43:36.353,0,7,101,241,239,2,244,0,42,0,25,114,96,0,18,0,1,254,358,1662
21:43:36.353,0,7,101,241,239,2,244,0,42,0,25,114,96,0,18,0,1,254,232,1837
21:43:36.353,0,9,132,240,240,0,252,0,44,0,25,116,94,0,16,0,1,254,162,1777
21:43:36.353,0,9,132,240,240,0,252,0,44,0,25,116,94,0,16,0,1,254,162,1777
21:43:36.353,0,9,163,221,239,-18,1,0,44,0,25,116,94,0,16,0,1,254,565,1959
21:43:36.353,0,11,163,238,241,-3,4,0,46,0,23,116,94,0,14,0,1,254,12,1938
21:43:36.353,0,11,163,238,241,-3,4,0,46,0,23,116,94,0,14,0,1,254,12,1938
21:43:36.353,0,11,163,238,233,5,6,0,46,0,23,116,94,0,14,0,1,254,219,2256
21:43:36.353,0,12,179,234,247,-13,18,0,50,0,21,114,92,0,11,0,1,254,-15,1881
21:43:36.353,0,12,179,234,247,-13,18,0,50,0,21,114,92,0,11,0,1,254,-15,1881
21:43:36.353,0,12,179,234,247,-13,18,0,50,0,21,114,92,0,11,0,1,255,328,1898
21:43:36.353,0,12,179,224,247,-23,26,0,52,0,19,112,94,0,9,0,2,255,213,1915
21:43:36.353,0,12,179,224,247,-23,26,0,52,0,19,112,94,0,9,0,2,255,213,1915
21:43:36.354,0,12,179,224,247,-23,26,0,52,0,19,112,94,0,9,0,2,255,213,2436
21:43:36.354,0,15,228,229,237,-8,27,0,52,0,19,112,94,0,9,0,2,255,-165,2436
21:43:36.354,0,15,228,224,243,-19,30,0,54,0,19,114,116,0,7,0,2,255,-77,2320
21:43:36.354,0,15,228,224,243,-19,30,0,54,0,19,114,116,0,7,0,2,255,-77,2320
21:43:36.354,0,16,244,226,241,-15,40,0,54,0,19,114,116,0,7,0,2,0,-255,2498
21:43:36.354,0,16,244,212,244,-32,45,0,58,0,17,116,114,0,5,0,2,0,120,2470
21:43:36.354,0,16,244,212,244,-32,45,0,58,0,17,116,114,0,5,0,2,0,120,2470
21:43:36.354,0,16,244,212,244,-32,45,0,58,0,17,116,114,0,5,0,2,0,-149,2652
21:43:36.354,0,17,261,213,248,-35,64,0,62,0,17,114,114,0,4,0,2,0,-37,2533
21:43:36.596,0,17,261,213,248,-35,64,0,62,0,17,114,114,0,4,0,2,0,-37,2533
21:43:36.597,0,17,261,213,248,-35,64,0,62,0,17,114,114,0,4,0,2,0,-37,2533
21:43:36.597,0,18,277,217,257,-40,76,0,62,0,17,114,114,0,4,0,2,1,-254,2361
